Timestep,Volt,Rotate,Pressure,Vibration,State
2667,0.32014401778441987,0.5973872189257045,0.21359824203493752,0.235780649613766,3
2668,0.3921483405939153,0.6581319067616289,0.24204189310670737,0.1833457867217973,3
2669,0.38860143766017285,0.3113710381410439,0.22649355758142986,0.5704038617046059,4
2670,0.33111321115776143,0.6007753728335847,0.19990519840143187,0.23283792319959948,0
2671,0.313078784235076,0.5850493417837553,0.22353385836782788,0.20259028166606188,1
2672,0.37186227039903197,0.666736822667758,0.27006872262889126,0.24782006888125388,1
2673,0.35973710210304544,0.6469129479321303,0.15766306794229745,0.2594917209913048,1
2674,0.4199367643718473,0.5843356271720906,0.22775052813951563,0.26421164918181916,1
2675,0.35864737509136885,0.5662912452395891,0.2224433133949811,0.23444909358208704,1
2676,0.41642569427341436,0.6031521763076501,0.2255169673707286,0.307190841204972,1
2677,0.31445923805924303,0.6872196878800813,0.23262133314358624,0.2666075879266375,2
2678,0.3800488492936479,0.6767185338723091,0.201755854731102,0.19213427354761314,2
2679,0.3691132020228506,0.6545274554374999,0.19983808912095713,0.23524749600038672,2
2680,0.3588697270232286,0.5742901440871399,0.21787870876751,0.24308397331528842,3
2681,0.5926784243443317,0.6303351745736484,0.1978488015594905,0.24574842933138494,3
2682,0.3646727927782496,0.5878958573373209,0.17225846253850247,0.5226668631175595,4
2683,0.3909376758270764,0.5970906761490244,0.25331669314327154,0.5633325143917391,0
2684,0.3094309547159194,0.6693967491458235,0.2196782221072162,0.269414879615175,0
2685,0.3502672319627608,0.6502961076289254,0.225588823995654,0.22601217560250395,0
2686,0.32465290572358757,0.61234119053247,0.19399902213920203,0.22489801655939406,1
2687,0.3235174776252171,0.5903484380144698,0.20649903498017594,0.2872410460308681,2
2688,0.3994927381306236,0.6681878452961478,0.23624457240264346,0.22601887423470085,2
2689,0.4083777772889199,0.5878626946350213,0.21298816588558203,0.21439340628603865,2
2690,0.3440524198037271,0.6527370579421331,0.21807019178738957,0.2513545056475422,2
2691,0.3306216867838834,0.580208905681608,0.18339379030833775,0.24494387390084202,2
2692,0.3600728213443182,0.6269890663203908,0.19926336493805194,0.2507670104034523,2
2693,0.39118448792432137,0.5739352242885142,0.22559361657404894,0.20836709775688678,2
2694,0.3779327387719321,0.6545190324703883,0.46422397063556065,0.27917089429040387,3
2695,0.4507245314365425,0.6208223802210325,0.21396153055042505,0.24629709208188563,3
2696,0.4279107829951263,0.6072552598065072,0.22015363824122758,0.2160451102020857,3
2697,0.3234363578771193,0.36983646926758446,0.19988662014709346,0.2380377306892538,4
2698,0.3566465632282442,0.6598788190898099,0.17277860341583307,0.21832108212328544,0
2699,0.37711747793828115,0.654631336039769,0.2483398037024733,0.28208082514082866,0
2700,0.3365622163372424,0.6871825462852674,0.20312431736804631,0.2813858853379513,1
2701,0.3640011134797347,0.6578823895026733,0.19578726911658284,0.19899585758666571,1
2702,0.35583339364288735,0.6187310162666473,0.21888010912554634,0.2812666015736335,1
2703,0.43248631187000564,0.6606149492941422,0.3943234634203308,0.25522901675189896,1
2704,0.3664716751905716,0.6405424224789328,0.21260029383084744,0.22591175042288048,1
2705,0.3513909737462962,0.6215084537365223,0.2773245322984568,0.22377681868424573,2
2706,0.3283379798511687,0.652886659938519,0.21618850073298462,0.24031570436869484,2
2707,0.3203861189179583,0.6373582163944526,0.20432059612528725,0.5139846733660058,2
2708,0.39297566423157426,0.6748401090608475,0.2191976685172583,0.23936923497968193,2
2709,0.3655822607173643,0.6425750044550077,0.25534085378782034,0.23817832978671394,2
2710,0.44359116798428505,0.628788871432896,0.19070602456420013,0.2644086507674245,2
2711,0.33975174433407346,0.6758488697869321,0.2143919333621231,0.22984727652019657,2
2712,0.37209629324295135,0.6526397578048023,0.19152512185136045,0.23520328515198416,3
2713,0.37008623612613806,0.6370051118968122,0.20908066507103948,0.26924032784991814,3
2714,0.5332096236424057,0.4159457361921795,0.20511716711595815,0.22875258891531303,3
2715,0.5557954416087837,0.6714425396496149,0.1956695198273893,0.216470589584243,4
2716,0.3173750073965963,0.6512691405965075,0.22511467498873583,0.3165934514848624,0
2717,0.40482365901727035,0.6208967041789758,0.18383730578836666,0.2674369658479268,0
2718,0.3709104141730647,0.6016270403966983,0.21025732769648006,0.24945117768516528,1
2719,0.3424609528795499,0.5839663286741179,0.2206171914203236,0.2385721727329178,1
2720,0.36477616727997164,0.5809118166943872,0.19763484363529105,0.2299713981557668,2
2721,0.3886248293960043,0.6533708126074375,0.20482234873649363,0.23179746679658714,2
2722,0.3840371455401534,0.6507897456014224,0.17499036133437657,0.2692980411496078,2
2723,0.3712261677753107,0.6410533036658072,0.43147209002757264,0.22404711888255777,2
2724,0.29308938415588637,0.6838957239284257,0.2101679955396652,0.24954143309069554,2
2725,0.41218202060199227,0.6331687530248842,0.2166879366852887,0.26724624371436956,2
2726,0.38041860293472823,0.671139365518634,0.18180468975028657,0.25876132585461087,2
2727,0.4041703865333837,0.6931207940020551,0.21973743368330884,0.23088650667520375,3
2728,0.3416212720851727,0.6800520053780917,0.21796392409065374,0.18745932390148481,3
2729,0.5932911233378124,0.6268090540383209,0.19276689040516798,0.2898069957002922,3
2730,0.3629281918065536,0.5705544957562874,0.22385977325052445,0.24303405028157857,3
2731,0.3507287656941076,0.6221291748906611,0.1927820514421326,0.2208954418292975,3
2732,0.42438763777302485,0.7203490953080766,0.2181962365499511,0.2666398751710819,3
2733,0.38898677702209566,0.6697417785624931,0.23402895098621243,0.18220157824458977,3
2734,0.6237481864842367,0.6596281653744871,0.18251055732116075,0.2776293001636902,3
2735,0.37881037942084866,0.592484318037692,0.21596505857155154,0.25021895240738706,3
2736,0.5054564583374708,0.5235509115121743,0.4215627343477115,0.2860117160681013,3
2737,0.36854482956354945,0.6565877677780689,0.2117957193669477,0.21630099959422106,3
2738,0.2867529227754062,0.6124301277119959,0.22064280566100725,0.1925904835327627,3
2739,0.8497011599697202,0.5510013904575183,0.19085784014066348,0.2350854753035722,4
2740,0.40680529768638934,0.5100164316694171,0.2534157403227642,0.4850552340346033,0
2741,0.3293272406575573,0.6251842368538767,0.24247466354738798,0.27816880514653775,0
2742,0.326030962563638,0.633836195305517,0.21628877647857447,0.299359987234314,0
2743,0.35120058925001674,0.6365647379970623,0.23084476372295992,0.21631560776961517,0
2744,0.3741528713845191,0.6175725816929591,0.19356270576036194,0.22199575565369606,1
2745,0.37424703316436597,0.6423071471661399,0.18421991650278116,0.17180169441465226,1
2746,0.36735316082435504,0.6210372041613802,0.22452635541269017,0.21027939516903568,1
2747,0.38993551122903325,0.6648141986515301,0.23100964296311702,0.2464328679449587,1
2748,0.4016222493445687,0.6282488984293354,0.1965612704476653,0.3008369956549915,1
2749,0.38492010100105606,0.6264397932989038,0.19182487595783415,0.2698144417756143,1
2750,0.38234640729098834,0.6213296975064639,0.2476230176743173,0.20198179039893033,2
2751,0.347042827329578,0.4912265904270596,0.20309477058408362,0.28923450239755205,2
2752,0.3739729292943508,0.6500004948871964,0.2501045211053583,0.2949259915318181,2
2753,0.37614149665869423,0.6444436989315309,0.2274593361019784,0.19763136268911766,3
2754,0.5436603654141403,0.6375838844561518,0.21812136106025334,0.21555760611252311,4
2755,0.3690012034492973,0.6478062351011848,0.226394573818616,0.23175234313936624,0
2756,0.29103697289884745,0.6573740652466555,0.20683700075817962,0.19144589658095196,0
2757,0.3328045009723188,0.642664688851327,0.23325385628848636,0.24670836678058403,0
2758,0.29929000189417565,0.6037258750951784,0.19849099672433862,0.25038029467676703,1
2759,0.3916520345260895,0.5451153619550845,0.2377136050347868,0.2369415993916124,1
2760,0.3692709061018322,0.4835788128365045,0.21021111467330392,0.2540825316520175,1
2761,0.38355656404195837,0.6047673089064364,0.24607299764384594,0.21288066446915027,2
2762,0.41890478743301945,0.5999260846342265,0.21481820844769806,0.2283017933807023,3
2763,0.36454773444538935,0.6860539614826385,0.20533848186298034,0.24955350947210841,3
2764,0.42328640918635124,0.565862323136693,0.2684476314678344,0.25677384825756894,3
2765,0.44077251527294187,0.08772890381250065,0.21651473415012576,0.3775253104024862,3
2766,0.37461494235902915,0.6654858497169172,0.23500275759795297,0.5792002265016225,3
2767,0.4026843869868115,0.5812199773138125,0.21285578755845816,0.21640760274270363,3
2768,0.356532681003668,0.3616151958055507,0.21938110034642047,0.23441918517196184,3
2769,0.3628203610607938,0.36540844574920056,0.25169401191116314,0.22940124901803222,3
2770,0.4044974946403382,0.615780457758949,0.22911995188409076,0.2578411393790718,3
2771,0.3995565893931285,0.6531548303225716,0.257607558912959,0.2589319492177949,3
2772,0.6554981919765919,0.6781422081599043,0.216147190319698,0.28710530001054413,4
2773,0.33371464186878524,0.6712092431349739,0.23515817570382425,0.21626762653292836,0
2774,0.34870156858003215,0.6474980279461383,0.2515340516056738,0.28602174642254,1
2775,0.3119087909718243,0.6117521684122951,0.19552869037536597,0.31098592471820974,1
2776,0.367055737875047,0.6348224847473208,0.21783869857740149,0.24919496799959326,2
2777,0.34140361498236715,0.6435380400844538,0.19179418457711536,0.2938762880504055,2
2778,0.37547583663956424,0.6885677023043193,0.20585155198748684,0.29811353557181575,2
2779,0.3403801107787265,0.6353057674479626,0.25578322475820736,0.19221356335987486,2
2780,0.3835275881766822,0.6570800452089613,0.1870407058162834,0.2346468898590032,2
2781,0.4496274949168546,0.6451939847056012,0.22450570053755764,0.2411452447184111,3
2782,0.2989704616274611,0.5784699205051846,0.22766878888341768,0.2215282415493829,3
2783,0.34830828758830124,0.6310055428142689,0.2070925727507574,0.20152788018109302,3
2784,0.597136666255651,0.6394278146898297,0.2052027596360658,0.21256409363248327,4
2785,0.3013975410796624,0.6660325122674992,0.19692211422730335,0.22863013530643633,0
2786,0.5789645563224718,0.6437250135724585,0.21232656463492877,0.22319192940528004,5
2787,0.3879745626879456,0.6291044383706188,0.19040643798996568,0.30465239515474296,0
2788,0.36042383733804645,0.6467252924293838,0.2422730139296711,0.23902880399923795,0
2789,0.3494324086449985,0.6175340701594967,0.18307691637383303,0.2547374172156327,1
2790,0.3381909581543907,0.6465179819176227,0.22624635025479256,0.3205417570233995,1
2791,0.33121653195166006,0.6771123574904719,0.2687725491993476,0.23788345079770787,1
2792,0.3652851595216656,0.6302769915970701,0.21080406082974268,0.28770322903404927,1
2793,0.38243069483762954,0.6142957387920206,0.1925628047791038,0.24893905505016942,1
2794,0.36053384618959466,0.6000882301408227,0.23150162920665177,0.26925994614602977,1
2795,0.3385991663654606,0.603919272953715,0.26719070164733505,0.22114336116355895,2
2796,0.4438851255787469,0.5741148038234793,0.1750524856560965,0.23090631910217008,3
2797,0.4028590985273997,0.6937358002818007,0.5313412039275776,0.45306558448994383,4
2798,0.383490522314926,0.6513312178539086,0.19357878764203043,0.22518151450013427,0
2799,0.3068582556423137,0.597113965601429,0.19660175710251815,0.2475620589240734,1
2800,0.33894830742381954,0.6461609671769843,0.2159553874104705,0.22687504983921206,1
2801,0.28814757785817713,0.6165201339117972,0.23170967012025195,0.24280039422823899,1
2802,0.35259053364453646,0.6365716665515532,0.22602243825317875,0.25088475928209153,1
2803,0.359087265849982,0.6220106835238306,0.21067647146541024,0.21646634006389245,1
2804,0.342095162382946,0.709148705427082,0.2737976496936121,0.23653414938648687,1
2805,0.3573954711986618,0.5838977512020802,0.20360199023390138,0.2356615039600911,2
2806,0.33785488629851124,0.6825973545386314,0.21162808949844672,0.23408278056417506,2
2807,0.44486492263706345,0.5972880416612307,0.17430329722432206,0.2553075658666997,2
2808,0.35983875696569273,0.609898890365601,0.26635833743962223,0.30534588472355073,2
2809,0.35837023400571255,0.6514758344221988,0.18599788711772963,0.4921437092222289,3
2810,0.3595834286450831,0.3854304026341014,0.21091398187212718,0.23208939755000857,3
2811,0.6058501483419977,0.6256208154355798,0.2453802468728727,0.2576523734280326,4
2812,0.3528860856307818,0.6358961070738479,0.21656742085452924,0.2564768552841987,0
2813,0.3204366570002621,0.6422238409768692,0.20809180878114217,0.2775532659519034,0
2814,0.33865408218006277,0.6758142226887918,0.22902782507246985,0.2523571397137022,0
2815,0.34277083180526635,0.5795308385942045,0.19295362993179124,0.27215595580823426,1
2816,0.35914312074405996,0.6418541751683019,0.20483923037851998,0.217862653758806,1
2817,0.35744584154177755,0.6116325964912963,0.35608912963168626,0.2736427542802589,2
2818,0.5731695984092825,0.6356421303872842,0.2497661536618579,0.21948208958217838,3
2819,0.3332666961869196,0.3268899864317666,0.2221178554420905,0.27314764093171584,3
2820,0.3809327164609079,0.6198068185914442,0.24613895388199314,0.26483169752132624,3
2821,0.3428267524806484,0.661710984966503,0.5134915727743987,0.28120768729959517,3
2822,0.3574668775481802,0.6422357986284468,0.5050161945055313,0.2220506881220413,3
2823,0.29030561671639943,0.6036229652812417,0.21201665975685435,0.24679684190816384,3
2824,0.3512433620412595,0.6039228007425212,0.23051498032683432,0.23192558595306967,3
2825,0.3845595794828864,0.6317063930695094,0.23184436559447347,0.5874470754099538,4
2826,0.3395688100465537,0.6101600255732614,0.16959030584769128,0.2659179767797637,0
2827,0.34325707343398365,0.6197813061679075,0.23423840823519085,0.26897722889514997,0
2828,0.3132024933785883,0.6256540617181755,0.18552869020096618,0.25799522322737695,0
2829,0.3808289933006355,0.6122246515578073,0.18568420674140823,0.26231173064828145,0
2830,0.44632616939614755,0.3872670172798609,0.22855637024519504,0.2751217048719435,0
2831,0.4028982764760548,0.694061246149316,0.19193022307191643,0.2247251112557381,0
2832,0.40050138643637534,0.6402701612806758,0.260541186458599,0.2627006129262424,0
2833,0.3455438716342084,0.6663247025721094,0.1707401093396645,0.23332184736553424,0
2834,0.32120137909395563,0.6076712452580131,0.20753731365981012,0.2825705911884124,0
2835,0.3587216124535311,0.6231791235096485,0.20065232852288806,0.20663610510975963,1
2836,0.3957225660093121,0.6588915330600325,0.2047008251416561,0.23869525674080574,1
2837,0.34309702283810595,0.6257258955244714,0.21950844994536442,0.28944508191523444,1
2838,0.3096850669539888,0.6600138649308779,0.23562213083274,0.2372587417702347,1
2839,0.3413015436797449,0.6428345488330421,0.2209753834768987,0.278051562346454,2
2840,0.3581627204788416,0.6145523970892437,0.23643811556469563,0.19735479940329603,2
2841,0.34769307676528316,0.5631397617964007,0.194803357283239,0.23525830245018212,2
2842,0.3306761005611708,0.612634426069752,0.22311666826569254,0.2634310516576802,2
2843,0.36480926678489534,0.6975424219949883,0.1858680512251488,0.24906501042547732,2
2844,0.3532770148503009,0.7002945133694153,0.23156259428562154,0.2301433629046032,3
2845,0.39619244009187604,0.6223774742595968,0.21928095452193558,0.18020397028505514,3
2846,0.37503325901474194,0.4810317865683966,0.20017744671718687,0.23730291569627182,3
2847,0.5197302148789031,0.6624300746001299,0.19849832959712757,0.2480274165023981,3
2848,0.3005386071619464,0.6480785998700573,0.5455500146581369,0.2784358750357535,3
2849,0.34513874512897913,0.36736752471808276,0.21699857245600868,0.24018181329540303,4
2850,0.3659335402227926,0.6522457771310535,0.20989636108457727,0.2898946770896488,0
2851,0.3801217977302809,0.6146405438832167,0.19657008789867786,0.2542317858417674,0
2852,0.38877163884999333,0.600718687082757,0.23361922225912027,0.24835366015921917,0
2853,0.3780107898045307,0.6422056424324973,0.20695183409424744,0.21897699663053224,0
2854,0.3964283641149713,0.5435648681743337,0.20000149203304973,0.2495449767292346,0
2855,0.3314931091703458,0.6010659679158435,0.23080029045562842,0.23207529321430193,0
2856,0.3440080557522593,0.609603937023124,0.2288290717538862,0.198705625397123,1
2857,0.3275255860173548,0.7021924525642597,0.2223662805498411,0.18816989584903007,1
