Timestep,Volt,Rotate,Pressure,Vibration,State
4271,0.32634330821362295,0.5951541865064524,0.5392915238096438,0.2239259576186713,8
4272,0.39230826733157576,0.6419192691255624,0.4642340128003834,0.25254135905376845,8
4273,0.31955437722725755,0.6536318677350951,0.17372023874090894,0.5434469719488201,8
4274,0.38492969976434643,0.6739690200965343,0.23918409755422076,0.571905861424299,8
4275,0.3361289565104354,0.3944485264123242,0.2550895698460882,0.23163065699544,8
4276,0.4045997182753668,0.6799643635359535,0.21347827169326034,0.5085986540209886,8
4277,0.3379069600761487,0.4152526060529315,0.24105033167102974,0.26785094128430637,8
4278,0.37138925723783706,0.3859997794217679,0.23325832716489364,0.23245724575296003,8
4279,0.5957378019160143,0.6623290064801577,0.2367086487475982,0.2218601431560054,8
4280,0.2854993722975436,0.3157454626743046,0.19721955731793916,0.449769246349048,8
4281,0.3572656889290842,0.6342589078294032,0.5564803613635962,0.2623251684596359,8
4282,0.35458539629757596,0.68803122601063,0.22055276143701694,0.46917744361695335,8
4283,0.6015184830126539,0.4348960793490046,0.24116762513171014,0.3011753268857075,8
4284,0.5961366256080168,0.6487539654329503,0.19431870249763858,0.20935258390299566,8
4285,0.321208854400479,0.34305840231746954,0.21040556162811744,0.1986498517893141,8
4286,0.3799367018529989,0.36595999504753113,0.18953400874585008,0.24495314533641827,8
4287,0.3791392460891151,0.40272130118437777,0.2539894052139361,0.2275646039982147,8
4288,0.35882108781809513,0.6644922178059812,0.2200497657602177,0.585414652710727,8
4289,0.3587526875861792,0.6204294753252058,0.1774152666169102,0.6108872370784029,8
4290,0.533283884785907,0.6387289784224328,0.19928598523675808,0.2065118631752896,8
4291,0.6123327582140631,0.5069709939502199,0.19821867820526162,0.23913975793853953,8
4292,0.41041681646402084,0.4080512796289678,0.208702348593491,0.22565284977818045,8
4293,0.5711385156111507,0.6320778039359699,0.22302036719432758,0.22480501933775157,8
4294,0.4103915019319053,0.7043214124278872,0.23680354672953235,0.5742429117373704,8
4295,0.3992700585670598,0.6050834227268288,0.22352787637304047,0.5428719164171719,8
4296,0.3343620919309422,0.6570098797619021,0.5026237522752844,0.24884987500166394,8
4297,0.5927489432844435,0.6555283699913707,0.2392146026770758,0.317762144133773,8
4298,0.5650360269213491,0.410579368077268,0.2532214495030411,0.19776238235884314,8
4299,0.37358687113449707,0.3702373956935145,0.24095683708111798,0.3114836872853185,8
4300,0.38331338522484276,0.3463742608026853,0.2463346904862595,0.24741915794916178,8
4301,0.3724701891225578,0.39156352855107135,0.23701810522581576,0.27199935498775507,8
4302,0.6049384833976955,0.6591698094444547,0.19613870146391382,0.21313281435533615,8
4303,0.5259056450858235,0.6604661208331517,0.20447919648310284,0.2475804406193138,8
4304,0.5554346767467394,0.6432259176634488,0.27578613256983947,0.27453525235018605,8
4305,0.5636826417866325,0.6647326109119068,0.2487918854331587,0.24900648455758378,8
4306,0.3509496243325437,0.4045158683211935,0.2304013888180413,0.24598969541775317,8
4307,0.46632473083028037,0.46815221333417967,0.19273595132528465,0.21670157107319687,8
4308,0.4868723531226403,0.6140355757947588,0.1675296810349906,0.5167285279940373,8
4309,0.3267428452278073,0.5909469773435503,0.5443995623917961,0.3030448861347696,8
4310,0.6443738042860063,0.6666805368915534,0.2519540700531364,0.21774064592948142,8
4311,0.37257313921115115,0.6415749196110772,0.21152284788669326,0.4950458332304766,8
4312,0.6005790889974896,0.5642780862324517,0.4690906356992034,0.24447260953790478,8
4313,0.6466704427243406,0.5808446697616526,0.2104439970532825,0.5241197503560032,8
4314,0.36340403965920254,0.3595192544517448,0.20501500416317212,0.28827027817616757,8
4315,0.357242816632896,0.3734668803700469,0.23122815703701902,0.6205401605338596,8
4316,0.5894056119622926,0.6698229961446581,0.19407768712338216,0.2810028704607394,8
4317,0.3463806192939907,0.6394910363511328,0.5565617807029735,0.23854234134437713,8
4318,0.3162340367460413,0.4029755953455472,0.2122465758407402,0.2800221300842546,8
4319,0.3482533533693438,0.6284439374368552,0.4889831637325462,0.26500778877978937,8
4320,0.39564837281839327,0.3608104708072611,0.40385139222648847,0.3160502124930024,8
4321,0.42115837463335637,0.6109835504505552,0.4910028390334081,0.23211040680636888,8
4322,0.3096465078983445,0.6125936636021931,0.2301929228988793,0.5732833302618388,8
4323,0.4007879172173636,0.3441124643704313,0.20424626639500537,0.24510866726526107,8
4324,0.3600173924764431,0.3854915781864629,0.24911317676210237,0.256724701585046,8
4325,0.29057706866965427,0.37182282636307107,0.19446083748525594,0.23516907061398815,8
4326,0.38103517538077797,0.672996516713814,0.2425207520139173,0.5967470567131061,8
4327,0.3334028989516166,0.6727662569671886,0.1713165795112463,0.5187598719012981,8
4328,0.6341314911354519,0.5908099938332037,0.2149297531921858,0.21461469867991603,8
4329,0.33334797627789337,0.4122856531706617,0.1844110952155262,0.28285820276146945,8
4330,0.45836955631273735,0.4178937007686261,0.47550333371012765,0.25521696179546527,8
4331,0.5386554751059305,0.6458489558465901,0.2729480062830129,0.23810673799416343,8
4332,0.3755825525798397,0.396414549099093,0.4539936884529171,0.277984795363549,8
4333,0.38366474350371327,0.3751808657722868,0.23177614529954535,0.2720011041956668,8
4334,0.35976821659978,0.33980827469326785,0.19126176482579849,0.17455844695175354,8
4335,0.3325011688041845,0.36484099794419367,0.2557550488055244,0.28982785384764054,8
4336,0.3871136725289599,0.5679993598700714,0.24903675777531883,0.521060404428612,8
4337,0.3454846969378932,0.6677635754221841,0.1940332776287129,0.5992916322709848,8
4338,0.6694237400075198,0.7024711308821188,0.21842032345229961,0.5953563438817262,8
4339,0.6183617376769971,0.6643309528115887,0.22968719456203637,0.18226524753942971,8
4340,0.5800114680632902,0.31562846843449505,0.18323316938881387,0.24663586758401512,8
4341,0.5922598328872339,0.6861057251375668,0.1775063381443514,0.21600301743100964,8
4342,0.3165341242120399,0.6043219347771931,0.49549618697806835,0.2282493477482574,8
4343,0.3210203391773136,0.429748917242194,0.218237218002077,0.324239012478472,8
4344,0.6611716774280441,0.644600618490345,0.2553500506379535,0.20804946902075053,8
4345,0.31803164092221575,0.6331320354083134,0.5051053518888271,0.2602351496504026,8
4346,0.3768166014272379,0.3877162203248595,0.22922501845773427,0.18679855671599924,8
4347,0.4024076295447216,0.37260132287123715,0.19112968089938692,0.23986561008608534,8
4348,0.38857973407700536,0.6322192268194766,0.5457785080644094,0.30093753321474315,8
4349,0.336936270506765,0.37540673752863807,0.19824564271007872,0.2548924432140603,8
4350,0.3491841043683308,0.6446188509333527,0.2110204899090103,0.6150732724459773,8
4351,0.5583122761378521,0.6387806856976584,0.2567672920719274,0.26460158066386635,8
4352,0.3331632344348638,0.628857777992619,0.2367934661798785,0.6251706329415009,8
4353,0.34848355708734396,0.610399199228688,0.4888097690832243,0.24189234237020799,8
4354,0.34263312186055545,0.4033456331783176,0.2544813284639209,0.30857181504876285,8
4355,0.5465439321689479,0.6268371905392357,0.21871621356378834,0.22963453253995672,8
4356,0.3719976337496447,0.3332957027244725,0.23026143585721034,0.27386846498658557,8
4357,0.3954341922038684,0.3643531401873594,0.22365318988250657,0.20478861855307426,8
4358,0.7194782485175828,0.7108257379245403,0.2868637231354877,0.24599746342477885,8
4359,0.5597576034346469,0.5987657391880654,0.15802722736968233,0.2412139403394769,8
4360,0.3631615477413031,0.3633142060607702,0.21233756844166501,0.25245449219004984,8
4361,0.39263292454379806,0.6061732197242735,0.1723631644447352,0.5780721493560426,8
4362,0.37895156041776734,0.38259378932829236,0.22602806907052123,0.28036353025595634,8
4363,0.31514081591036147,0.35184605905588745,0.20499770425774977,0.1599051357009674,8
4364,0.3064035616878422,0.34548052049886113,0.18136801904825023,0.31411239423473275,8
4365,0.35114841535190267,0.32205588216505576,0.2228891778451578,0.5211692626261041,8
4366,0.5665400099509598,0.6718356143842998,0.25456198649728273,0.27309668022986905,8
4367,0.3032323719007247,0.6393680921119742,0.5048512093696665,0.2844556965067885,8
4368,0.3456320259396209,0.6012633193802797,0.5048367718510507,0.19385019185957003,8
4369,0.32814756523671446,0.6374411573560266,0.22534439857216304,0.52488069363978,8
4370,0.36822805939141223,0.7098099731461468,0.2291243432130239,0.6114963104605038,8
4371,0.39640904697117135,0.6127011402251248,0.5426084053888263,0.22586844593036637,8
4372,0.5615890920600837,0.6326837115177822,0.22217662531755727,0.23600691724533804,8
4373,0.3513992259752654,0.5956596489367799,0.480265101270216,0.6060361179990785,8
4374,0.38499383652021263,0.39700166707284607,0.2493085229265838,0.25038254175775104,8
4375,0.3440871435986943,0.39485284292327844,0.2223388583569922,0.21453418595500695,8
4376,0.3459837520649022,0.6726201887203987,0.514202777258306,0.20248791048411163,8
4377,0.41202447005897036,0.6273960713051593,0.23115525023396388,0.5925707692405288,8
4378,0.35118571022534656,0.6644059764061028,0.20323693312589286,0.5674911067946418,8
4379,0.34388698999258865,0.6613213969440809,0.4841753141051611,0.26423817194015037,8
4380,0.3602161018800693,0.6468792133221734,0.1791250636369886,0.5988832010412745,8
4381,0.6208468477196312,0.615786327510433,0.2496916783541418,0.2281617499868994,8
4382,0.3934045279704544,0.4291984271652323,0.22921445607968602,0.2574021587353335,8
4383,0.40991171464004594,0.6189771224998174,0.5018005585896081,0.21690638299968648,8
4384,0.5939225932480945,0.39012715180915336,0.19959743683492526,0.25183697486386103,8
4385,0.6158864489614103,0.6152874278342234,0.24159139584412473,0.25680256466805035,8
4386,0.5988754938080663,0.6592858475539888,0.25459437429948234,0.16319623424292132,8
4387,0.39338777791264407,0.396321910514755,0.18625968166903015,0.232602830584257,8
4388,0.39598620480423646,0.35284571171226836,0.18428240583871522,0.26207184105362713,8
4389,0.3755783842839605,0.38501883636010586,0.24710569427428547,0.21939350207289043,8
4390,0.5321857351436481,0.3907733228597754,0.2130042847282914,0.28114172521347647,8
4391,0.38585845102404576,0.639324615262428,0.5225157814959975,0.2403876014721614,8
4392,0.3334371343617194,0.38452544506374675,0.2193303859345786,0.22778565058737676,8
4393,0.5535217147766333,0.6377483947977524,0.23621161411299776,0.2414874785407517,8
4394,0.32338377700011023,0.6296670818973318,0.529194160143688,0.18039799788905123,8
4395,0.47488924111150865,0.445561771517353,0.4709971605875924,0.21665442164638343,8
4396,0.3466168214531917,0.4288496422169552,0.2349228146557744,0.21422639429151022,8
4397,0.34347027001871794,0.6163759488473248,0.5131378094847318,0.21901135831259808,8
4398,0.553990897055156,0.611208267964463,0.2236841633175879,0.2584577060948156,8
4399,0.33732381539143114,0.355565676092019,0.19311761723700105,0.542455308722554,8
4400,0.3280793300650636,0.3721494382198076,0.2509960349757488,0.21013587568065573,8
4401,0.34196201723348724,0.42031166256655444,0.19565697767540388,0.25862539383022576,8
4402,0.3807596065349329,0.36981401242509304,0.177473952826468,0.31029336386123774,8
4403,0.3742225851112036,0.03389458273207617,0.2391122964097824,0.24739973744409463,8
4404,0.338892912413821,0.630812935594726,0.2035457063565271,0.5057862273453316,8
4405,0.3303829526574181,0.6252141197080008,0.21016970196881102,0.538434760802051,8
4406,0.5863801222574914,0.6598413910093422,0.20499051296070953,0.26265255211007765,8
4407,0.3325042746057237,0.40764348468653167,0.2398177082475268,0.6737576795853784,8
4408,0.4126809356298693,0.3905147540953861,0.21281501421523313,0.3324333786747183,8
4409,0.3614562112968494,0.30319695729788804,0.22051857830804314,0.24734132586380964,8
4410,0.34998556782639595,0.321338502413805,0.24173467540175722,0.2765333344890964,8
4411,0.3608602028055365,0.34857325305851317,0.26577056258929366,0.2698696367775574,8
4412,0.3344447447663305,0.7080446045785957,0.5189893618439024,0.24439612770376992,8
4413,0.5888015462072117,0.6359412303859668,0.21685357280398582,0.24416393690038687,8
4414,0.5488328578862897,0.3682192132304949,0.20222494310356254,0.21339683062544637,8
4415,0.3834067258673389,0.6816012150818376,0.22534874995733895,0.5747843840461536,8
4416,0.6317965977541109,0.6687776720183715,0.23112964115460757,0.2266015499133317,8
4417,0.616840923064127,0.3703084237667423,0.24146096638945133,0.2886922959742978,8
4418,0.3269238669243212,0.36759003316186695,0.2061582248379115,0.260828599930073,8
4419,0.5854824588336941,0.6630221011109737,0.23957017941421405,0.2212129287588832,8
4420,0.3459270798383821,0.3769981575488334,0.27250799766120165,0.27761738862643587,8
4421,0.3368714132862765,0.36879022939160727,0.18582061058528732,0.28750760489953947,8
4422,0.3714043120743137,0.692515866512916,0.5438058169889254,0.2861941919614441,8
4423,0.36656468252007196,0.177334712112063,0.19215076041203055,0.24389006267045363,8
4424,0.36671526426029394,0.6407905203804674,0.5149310965039658,0.264043359543521,8
4425,0.3488874229350622,0.616349453934223,0.18724231366248967,0.5894397742584576,8
4426,0.3822708005777027,0.6185927339804529,0.19437952948844786,0.5777332276865633,8
4427,0.3583749492135475,0.6071937275674198,0.5008987540497655,0.23694442470992932,8
4428,0.3556663553158578,0.618084792232809,0.256156502018371,0.5296185080729019,8
4429,0.34252168110878234,0.6494211328085356,0.2196530101017146,0.5669624330518498,8
4430,0.5644054693851644,0.6727049398389582,0.23165990334070286,0.2750135151312838,8
4431,0.35256641862816074,0.6174188750670866,0.4783955543608305,0.29799512849671494,8
4432,0.3477470316525799,0.6286293374165592,0.526059041893621,0.25411615472008686,8
4433,0.39084584423716806,0.36901775422763117,0.21502554828105636,0.2662887524274798,8
4434,0.36263989241997074,0.3754189552121171,0.22411827245077737,0.23961386930508047,8
4435,0.6192817577588534,0.5779216590244047,0.25079332862575915,0.2138543090914505,8
4436,0.3547008911681741,0.6203863091823378,0.5115843327206396,0.2623669593898814,8
4437,0.3547901353456601,0.6457967844816359,0.4647058533681153,0.29323391557343575,8
4438,0.6322226818583198,0.6234447861950994,0.2148845320229752,0.24820875450298763,8
4439,0.5719300983209386,0.6942487134366699,0.20614636244750195,0.24201872206036762,8
4440,0.36437803084221176,0.6309342015104942,0.4969335235142287,0.2775185508212812,8
4441,0.35181065628543345,0.3421317161936306,0.23478076541420456,0.2722343248627593,8
4442,0.5637953663050467,0.7173599905825006,0.22351729510044152,0.26550970862186407,8
4443,0.33235511025974224,0.6670239886305465,0.20862101930203417,0.5730894793253603,8
4444,0.5457816338580479,0.6511016458855103,0.17442572314580104,0.2684297353091007,8
4445,0.3273150731819165,0.6108623982299374,0.6147028899217695,0.579242296482,8
4446,0.41937418712061014,0.3985232799280616,0.2173703784000943,0.22575996340627325,8
4447,0.3294750386031136,0.6596645501698502,0.5284849412319775,0.23514954774072724,8
4448,0.41966084662291825,0.3624377565847559,0.21895395217906238,0.27947034328449416,8
4449,0.40804234421497854,0.3242686038399325,0.20073619606422843,0.23773519590173076,8
4450,0.36314733365229723,0.4276073018590437,0.20785888403404879,0.22960384435520903,8
4451,0.41442188405987074,0.4015194482472667,0.24864460586866907,0.2527014163937605,8
4452,0.35018255195009496,0.6894231839709738,0.20443640902878454,0.5279846631479207,8
4453,0.37260945287937564,0.32277101301690436,0.18300285671878852,0.505657772089254,8
4454,0.5401593491088301,0.6031783546657697,0.19687478351622184,0.23624015617502772,8
4455,0.3862034090884915,0.36645292707420896,0.2362220445721649,0.25222568098688336,8
4456,0.5154081647740532,0.6235983212254854,0.2254037650757892,0.22927370756043342,8
4457,0.6097908702285677,0.6319298601504292,0.18258907936278768,0.1979903879462795,8
4458,0.5706259626413176,0.6212802351539486,0.5173753200457348,0.23343165875365018,8
4459,0.3287375492419074,0.5956756317461387,0.21256314184631475,0.5607144148276426,8
4460,0.3294322905552228,0.342794355801894,0.17708020566536747,0.2347798098799425,8
4461,0.3550633287884366,0.6563069072441118,0.23072763334686136,0.5026208019669445,8
4462,0.38008613041386446,0.6846357987362786,0.22712771529221729,0.5724783486613763,8
