Timestep,Volt,Rotate,Pressure,Vibration,State
3939,0.32370390315772496,0.6487131160827085,0.19693600412606088,0.23310795333190082,0
3940,0.3898832892276652,0.7074516153313772,0.24213944436459453,0.29491128343250256,0
3941,0.33019347315208564,0.6100715815942725,0.2192914027592104,0.25033687595302057,0
3942,0.40458811730166006,0.5935142516442452,0.2059897354434199,0.2171096425008089,0
3943,0.3756490176581583,0.7183721785350992,0.2936904487772782,0.21868571510494977,0
3944,0.3199144809253891,0.6769415622760458,0.20878899972470388,0.2506187426610101,0
3945,0.3683227510478517,0.6747474059212378,0.19212533831153691,0.23495431534219904,0
3946,0.3334783154399508,0.6281189125510017,0.1921014212370858,0.260939731347313,0
3947,0.33622730862260813,0.6985624175991718,0.21548998650034093,0.23610224848564995,0
3948,0.3477589657369183,0.6182557994308907,0.24869624279556635,0.2617222470993901,0
3949,0.2926917080295435,0.6544621586400816,0.24087228939891425,0.5873207095009837,0
3950,0.35281665863699974,0.6400246980705961,0.18619645769464502,0.4388511364729876,0
3951,0.42950077864976594,0.6064578376194051,0.15229989143538158,0.21718175664355324,0
3952,0.32187706657248366,0.6294467224631296,0.2226939984985628,0.2859015381821442,0
3953,0.34601236890145354,0.6687164910889406,0.1869707843229798,0.20418553559734917,0
3954,0.30415145376058556,0.652258161326324,0.20696554550732318,0.22780792339202427,0
3955,0.3190748163536774,0.6536381367991696,0.23925013319043936,0.23937287024222142,0
3956,0.30472997467151464,0.6105331239993755,0.20813799933300434,0.3242567771217626,0
3957,0.34743911777757625,0.6488327436643413,0.1983425036190026,0.2724892640126392,0
3958,0.37414795701123066,0.6348812145451079,0.23068492179245756,0.2404415651664808,0
3959,0.33877908485006103,0.6777803492933484,0.19270901511515676,0.3248010881162799,0
3960,0.39047057918961253,0.6181344169403352,0.2241747665954493,0.250263505816842,0
3961,0.3175154847528188,0.6029339093502841,0.2082489556573349,0.30520101270089395,0
3962,0.32258734963601704,0.6415697233459746,0.2570205732597932,0.21172859699952082,0
3963,0.3606951578689063,0.6043855263755827,0.19073972089716318,0.27151310875694973,0
3964,0.37649054511951063,0.5842754678097006,0.4738900385894451,0.2819517785328913,0
3965,0.3513061753022938,0.6361513736479966,0.22512018420130916,0.23097641679627134,0
3966,0.3728766726722594,0.601360321809838,0.20849676658766134,0.25101658002848437,0
3967,0.34499824169204474,0.5720732115378393,0.21948624237975184,0.2323944889449366,0
3968,0.4106504073607443,0.6760069858240972,0.21726017455434432,0.2826180208275011,0
3969,0.3813408807398144,0.6825602722008142,0.22076965704566812,0.22539587958716956,0
3970,0.3872838833824648,0.7001180722306626,0.2531071399487252,0.23549215408151167,0
3971,0.30034255952884664,0.591345783906332,0.1905260458272608,0.6016337712329242,0
3972,0.339395836736864,0.5947052200588743,0.17827331376982697,0.21458881616920578,0
3973,0.35163770252356585,0.6738151179967049,0.23392373821024487,0.25292065281308795,0
3974,0.38462329875917967,0.6644184366745632,0.2026674020393432,0.5174637220434052,0
3975,0.38052562052651073,0.6610761830487718,0.2321523525606601,0.25151644720880273,0
3976,0.3893933089138519,0.632397829243055,0.24021118234670386,0.24713247672318606,0
3977,0.3298158933490262,0.6252591057618282,0.2111317837428658,0.27727651118818664,0
3978,0.3571478632620751,0.6503385137646599,0.22607618526653273,0.256255157007865,0
3979,0.36231424484293306,0.6415344130758613,0.21278156437538123,0.26445510821500995,0
3980,0.33979379537807414,0.6451932958822648,0.22320824775486167,0.22629920052334856,0
3981,0.3154829518620293,0.6229385930197474,0.24313288799909422,0.26626576840167987,0
3982,0.36012401006483685,0.6487760637704582,0.2210489073709917,0.2504180841725774,0
3983,0.32177472386288625,0.5873158284979858,0.2254419970099552,0.19747022069601955,0
3984,0.325771702262374,0.5925380128505309,0.2240062449268768,0.5855787184531585,0
3985,0.35770737008666653,0.6458637605066764,0.23612852539236504,0.23623244765807971,0
3986,0.34013272169126707,0.5890719640144579,0.273071138605927,0.22326073219762335,0
3987,0.34720901997634496,0.5931563863480698,0.20717626258395352,0.22720145693595062,0
3988,0.4823984911406548,0.40860942919700854,0.21509338790777294,0.2477590140005142,0
3989,0.38503631096016094,0.5884431587894188,0.23249266831585208,0.5335063718279535,0
3990,0.38354487118521063,0.5909694465944032,0.2535070897005124,0.2800455672102249,0
3991,0.36753244708137006,0.6002014443987601,0.1746161901155507,0.26974360255578406,0
3992,0.3475177002146051,0.6044478708895186,0.19295808967043238,0.2673544051296844,0
3993,0.4042181128711475,0.6179596190368293,0.2235014162907053,0.5943715568832074,0
3994,0.3434411595881542,0.5958830733021273,0.24569038911025295,0.21972259875401018,0
3995,0.29302669524336833,0.6561183573152598,0.18166398883326185,0.24777381850156593,0
3996,0.3385062634795996,0.6671665653858984,0.18664887538767466,0.2860251449776609,0
3997,0.3726982940303708,0.6745012554914103,0.23473357519329277,0.31828447744970606,0
3998,0.3403415032658507,0.5910038342524376,0.2012896892505273,0.2182892237310841,0
3999,0.3618987099306274,0.6565304205504198,0.22418559042315725,0.19422947397948687,0
4000,0.39729357757903005,0.6174428195565832,0.2565929634837617,0.2581513959319731,0
4001,0.4278614997098209,0.6636661079183963,0.22188648934813687,0.22108022655234255,0
4002,0.3112282241337235,0.6548017454649122,0.26263536018909517,0.2683242010216453,0
4003,0.39517026606943406,0.6113651426320684,0.25588529070518057,0.45001262153287847,0
4004,0.35422283071747157,0.6375034970695824,0.20594163712468766,0.2167303626439716,0
4005,0.36536202077146007,0.6739218736842212,0.23358689475800498,0.31369692650001596,0
4006,0.34213719571764534,0.5935884585701402,0.20697766671197138,0.27225598580000876,0
4007,0.33690421544200666,0.6340428603299778,0.2247698045621944,0.3311003521756366,0
4008,0.30911325407541246,0.6218116074260477,0.1930707614410419,0.26301001757717857,0
4009,0.3411681586482343,0.6445667459087675,0.21801835866528113,0.26177084905230846,0
4010,0.32806430886102655,0.6790373627445986,0.18224982900517545,0.22564495398727005,0
4011,0.3812760820705875,0.6121248874187347,0.2030432109822491,0.20323020716348505,0
4012,0.3917818533110775,0.6410888027484147,0.1981593532554817,0.25912207236601426,0
4013,0.3421591677499759,0.60804037355539,0.229333637060845,0.21502771391012257,0
4014,0.36777139288349675,0.6198514397748172,0.21489617685901027,0.3015076568505267,0
4015,0.337185342176133,0.6520998373065046,0.2488586671929106,0.21435537443083538,0
4016,0.31418073998310436,0.5901424603103742,0.1794586275929994,0.3188252177710615,0
4017,0.43270440774622754,0.6677240197607931,0.218052391544519,0.2337285439072242,0
4018,0.3755803743894284,0.6500931037851341,0.25207891383689857,0.21096557064744798,0
4019,0.29868117625448154,0.6383654940545399,0.23400143716389082,0.2190730176831395,0
4020,0.36903512210297534,0.6676262798707107,0.19626404924218124,0.2543927444890973,0
4021,0.35680608799583086,0.673484083590471,0.266232764925425,0.22612430550937304,0
4022,0.29349440626470547,0.6537911949569477,0.22878270613935758,0.3057452499951861,0
4023,0.3433606866183854,0.6258938042838288,0.18801293914467676,0.21737581056708613,0
4024,0.41997089803263343,0.6592700730842271,0.20164136720620404,0.3279355771605509,0
4025,0.3254529578778878,0.6615286950028519,0.19977737975605603,0.22058844544493444,0
4026,0.31657897896884024,0.6395336537560793,0.22890315428451333,0.4783783713934916,0
4027,0.3389380673057824,0.7076637771561402,0.19908770417602561,0.2682604494294753,0
4028,0.29587693848016483,0.5942522212970884,0.23006991116245268,0.5798929984352349,0
4029,0.32571561485949435,0.6714494247967548,0.16818022721219206,0.19813712923685828,0
4030,0.3596507591649173,0.6370122826858176,0.19738238282512352,0.2583112697494338,0
4031,0.3504559948890299,0.6535834408177327,0.2507074790666205,0.2842082215975825,0
4032,0.3598517435370956,0.7083970235208611,0.2614515717639005,0.2419393399717018,0
4033,0.37610679295053423,0.6966911342895696,0.20784172213060995,0.20729340318969353,0
4034,0.33736563221914984,0.6746087073515719,0.2477298128684096,0.21397578191079625,0
4035,0.33810299716579456,0.7046218164557888,0.20588518016422552,0.2228682148153117,0
4036,0.33421791187401517,0.5759816431066601,0.21753095003995002,0.21384551898048548,0
4037,0.28468536456039406,0.6266175675743816,0.22974648069731116,0.2519669014159526,0
4038,0.3716505350071035,0.6735010913903358,0.20137216698723417,0.2441537657030914,0
4039,0.41347146758437153,0.6418377268017024,0.228031780658381,0.2287812593323937,0
4040,0.26869324595588695,0.604843296875589,0.17567474774123815,0.29535253274789935,0
4041,0.37178679471579695,0.7146791155501393,0.2027547338934323,0.2822028641285916,0
4042,0.34320736609680347,0.5746295016110021,0.2061497565360971,0.3801161166150961,0
4043,0.33825967006605895,0.7090165006402,0.2071969492863137,0.18352754862933837,0
4044,0.32633058064787673,0.6201154902172963,0.20152076496791516,0.27383146022893795,0
4045,0.33866382274617357,0.6163454158053655,0.22519019877133706,0.2343357655182472,0
4046,0.4438153859499717,0.47644338116983176,0.19571296903374774,0.4895779495848835,0
4047,0.394156516273433,0.6584403015452287,0.18445611778846957,0.32007800140083403,0
4048,0.30801949852038363,0.6739748983088774,0.21712510060659077,0.2140683968325867,0
4049,0.3443454662613917,0.6280201496548196,0.20243780395292763,0.27464973777481205,0
4050,0.3200264230438679,0.6347788677896622,0.21075768324907662,0.21611944165437746,0
4051,0.34767191047045054,0.6545220487370187,0.17170429528238412,0.2380002481508455,0
4052,0.34738939048699524,0.6349599695621035,0.19976110817593148,0.26742354152262754,0
4053,0.3024008635069194,0.6857544374374075,0.21256074295758212,0.2673588884575606,0
4054,0.3667623065296156,0.6977983917871048,0.20920662566586712,0.2624447815527678,0
4055,0.33305119253185084,0.6237529967853996,0.17681920670831527,0.2592426767751911,0
4056,0.30920864748700627,0.6487566362274793,0.20042428045057775,0.25485837321318877,0
4057,0.3620794649021136,0.675612035247539,0.2041581941716318,0.26059320068982333,0
4058,0.2987305484137599,0.6179870857378671,0.20629333672746877,0.26840164276351774,0
4059,0.33164028237904786,0.6436882328131858,0.23577487256892,0.2700941678775785,0
4060,0.3130456563917438,0.6751387389109333,0.20448057610543682,0.2513953093714457,0
4061,0.3224436151009479,0.6193600427661275,0.18605523548597513,0.20137120998897184,0
4062,0.30699842557988777,0.6083807781216491,0.2078959462357522,0.4047709915167996,0
4063,0.3659988463051445,0.6616127181453373,0.25318377370887357,0.25599124055399514,0
4064,0.441803278487819,0.6375674856550161,0.18870932109569932,0.21618006907043452,0
4065,0.36072678813149867,0.6652378439082992,0.19477779333839493,0.22276830196832018,0
4066,0.3517037188741585,0.621419945266943,0.20833792439426865,0.3149309085597967,0
4067,0.4089712393005985,0.6247345248438134,0.1821264271890424,0.1766993856513273,0
4068,0.3112506447889089,0.6179152143919554,0.2413113757483601,0.2854293459452713,0
4069,0.40114947371648724,0.6382838903946787,0.19616848320293784,0.22840239380481903,0
4070,0.35505305312644186,0.6668618128817648,0.22206819694991695,0.2813385264015884,0
4071,0.3603189374904129,0.645308258055527,0.24313851486392524,0.26302135387515635,0
4072,0.3339777702726115,0.6091423586583976,0.19878885453618,0.26432599852281413,0
4073,0.37739565062457703,0.6011810223359216,0.19838680870168868,0.28333861148601536,0
4074,0.38674370176541345,0.6657008440380662,0.205544952745709,0.5702206874324169,0
4075,0.3710668720354875,0.6339678994923089,0.1890838158268987,0.5593306933878092,0
4076,0.3448553944727845,0.6700117932736909,0.24523069570376288,0.20327133766061808,0
4077,0.37050531466372016,0.6548931873798856,0.19824425669417126,0.2094358913139676,0
4078,0.37133697615639305,0.658734839499134,0.16044424207763922,0.2762993125053236,0
4079,0.43078725324730827,0.6360377292201612,0.1983103154216747,0.2838870738274057,0
4080,0.34682516476176156,0.6296128288503333,0.23820032369152547,0.33440481405512085,0
4081,0.38336921291621967,0.6717038774355208,0.2344300441320797,0.29172492865090005,0
4082,0.3741823768366456,0.6916084064140232,0.23984270529140045,0.2757834614990282,0
4083,0.3678624995185714,0.6527289302743936,0.18067153077805356,0.24485351812624023,0
4084,0.364156804985292,0.6758946308612087,0.21987931984171283,0.2282036085478439,0
4085,0.3351416742218209,0.6651319907764371,0.16959662794974512,0.21201887400666922,0
4086,0.3445956869254917,0.6094757831632502,0.18646577088873992,0.20910872888254317,0
4087,0.3970207991650466,0.5876149029181732,0.2258276221442727,0.1651349520842267,0
4088,0.3861833219301955,0.6713299320259196,0.20901007243542252,0.24308245559973402,0
4089,0.35017375659962535,0.649443596684217,0.22715547604395603,0.28250889693600184,0
4090,0.3507767294713741,0.5977652668795957,0.22504257518535178,0.24498637228876954,0
4091,0.36365750253099033,0.6621716201208828,0.19325264215126564,0.302340460819129,0
4092,0.3951893686436846,0.6089696762014263,0.223241479025459,0.27995240438070335,0
4093,0.29851994005778804,0.6527153046890645,0.20531128628172152,0.2792117481665679,0
4094,0.3247850724518039,0.6578210276622418,0.1995800916378459,0.21931120526034287,0
4095,0.3242940616263159,0.6319907460602239,0.23905920481896076,0.2723722598567143,0
4096,0.3169711511891463,0.6480834950347577,0.1941159295717441,0.21765657315082101,0
4097,0.3560769512589529,0.6397377857871456,0.19717274906231494,0.6205964818922017,0
4098,0.349682861131,0.6284306972107522,0.21854097153270952,0.3040012964953448,0
4099,0.3379090233409452,0.6544221791864826,0.24181285404956698,0.21474227423596975,0
4100,0.35702149198317734,0.6496450640529181,0.22448811364992255,0.2709673885516478,0
4101,0.3441908322420793,0.6490110948854737,0.23026745186619205,0.3186921942015381,0
4102,0.3927186802541502,0.6406388833837303,0.20347382439225428,0.27759437219848754,0
4103,0.2957931214555596,0.5992080355888236,0.23222985115409495,0.22664520744015274,0
4104,0.3616934452930696,0.607616425418651,0.21724902913449498,0.24745400669387285,0
4105,0.3780733839771069,0.6190062153651423,0.2244011893997304,0.2444386933837031,0
4106,0.3452390684495878,0.583134445651965,0.21018269043981397,0.2622968561728293,0
4107,0.3302011552175097,0.641713926045357,0.23506746739378018,0.254981290194958,0
4108,0.3779082600089912,0.6188200625511341,0.22497654530880762,0.1865627997292172,0
4109,0.3888100510553033,0.6691704834271536,0.23743787800468436,0.24662156648031955,0
4110,0.3443226151819904,0.6802610609359331,0.24213664839504662,0.29904466478000075,0
4111,0.3084067753199432,0.612973654772603,0.2025045491575355,0.2030551506008082,0
4112,0.3839258773632747,0.6210937281729181,0.24144873129982258,0.28072775915984877,0
4113,0.298025897887622,0.6169014986611843,0.218055062973656,0.2778583761899349,0
4114,0.3435848535657396,0.6387260786918673,0.23401002722007475,0.1957064848426724,0
4115,0.4043359996956853,0.6195315616058473,0.24908850202633007,0.2930029669655379,0
4116,0.31258854352281507,0.6630414885884965,0.22662873332639183,0.3118281830556291,0
4117,0.35785347826263814,0.6520445609927988,0.23047750440465142,0.18887331886199585,0
4118,0.378311683308612,0.7096994539867927,0.2120480338920428,0.3009267807770183,0
4119,0.34264325067661755,0.6054771598837261,0.23727823539685014,0.221103730502403,0
4120,0.3772680708153429,0.5891907937968245,0.21651472862002025,0.2772388640764507,0
4121,0.3562753030169013,0.6720012495343073,0.16370472060082922,0.27520890628482736,0
4122,0.3493537418854798,0.6804903797777203,0.2109995540368926,0.5180096419544246,0
4123,0.37145480316346213,0.5906977720791136,0.19194259207157127,0.2235651108172771,0
4124,0.3309316528444611,0.6192116543518075,0.20876086657843462,0.2538370254742894,0
4125,0.36464692710726526,0.6720150792479207,0.21822170830156623,0.5493380495665197,0
4126,0.3663942626344482,0.5767311109934385,0.21521521285259998,0.5385355860355109,0
4127,0.3285891156272227,0.6893383536352518,0.18713581699917384,0.24867691449890172,0
4128,0.3688924567826138,0.6343977773810742,0.1893358471633158,0.2672677263086112,0
4129,0.3680903874418936,0.6524578765961779,0.19679651498756995,0.24978870727483307,0
