Timestep,Volt,Rotate,Pressure,Vibration,State
4130,0.3507129943835116,0.586421964029135,0.2224093938773587,0.5740768778910089,9
4131,0.6761482318308818,0.6133522175688407,0.4664327567370505,0.21209793009172437,9
4132,0.40129089516125765,0.6165215204637735,0.4608275904797175,0.2216894067702017,9
4133,0.5774979776345383,0.6138871029831398,0.21399032473876886,0.20307888469017427,9
4134,0.3642472993211791,0.3547362739517515,0.22808576296465063,0.23272241352975742,9
4135,0.5814366305927242,0.6330765220240439,0.23558110058922282,0.2664065537869011,9
4136,0.3576403671169755,0.5796232763803462,0.2385533018494227,0.5815042555421339,9
4137,0.42139857977682715,0.3138559336040704,0.25436631458964815,0.5311681780202641,9
4138,0.3728328095842261,0.4268669635385238,0.21042363912310985,0.2873730813845067,9
4139,0.6152035281567495,0.6176960713977485,0.21001799794285306,0.2288382960808675,9
4140,0.5638251096920773,0.631825939942813,0.2296834180846283,0.23938029626852037,9
4141,0.5635911213047234,0.6773167551409048,0.26289953295981905,0.26353509151538707,9
4142,0.5482245182192874,0.6614156790458146,0.257106569032612,0.27125805222495253,9
4143,0.5627929981746779,0.649882882320044,0.2260205681490453,0.25685456105505106,9
4144,0.3951084568191665,0.4480471073912214,0.20956098550044397,0.2176377223717802,9
4145,0.41915635042333876,0.6557150688658168,0.5181789160174618,0.2980802530119537,9
4146,0.3996474036288783,0.3545082411386091,0.20837042957237012,0.2308039271214089,9
4147,0.39352806948075436,0.4873111339872358,0.19042526589577577,0.5468148631574378,9
4148,0.3889345787371833,0.7148537621658061,0.17639960395118037,0.570741928100453,9
4149,0.5367857842212939,0.6014077519143468,0.21254844632165246,0.23121490040359136,9
4150,0.3497579692903157,0.6428385045763486,0.19963968468293697,0.5010148400816656,9
4151,0.5803490612659888,0.5800900959776734,0.20600155819075294,0.5690546026344442,9
4152,0.3564679012805282,0.6266641878065665,0.4966750838219933,0.20726720265183463,9
4153,0.3486860535856222,0.3248731240095436,0.2124742445273786,0.2653001364865811,9
4154,0.4387997133035463,0.38418467222433383,0.2275731893946666,0.18603340951082664,9
4155,0.5877360761648366,0.6742766341857198,0.22697660636886827,0.2436444856665632,9
4156,0.5908217152227556,0.6198750204395751,0.19733951852439321,0.19418858053452004,9
4157,0.34491223154653533,0.5850563487803961,0.5048533094686459,0.27933859281427564,9
4158,0.3737983591383295,0.37776567504084796,0.23484450984943986,0.26845883459359926,9
4159,0.4111211285624497,0.3785784698307225,0.5358653741935316,0.28179058272443835,9
4160,0.30808538678257263,0.6555613685559609,0.501206828271364,0.2717525163098078,9
4161,0.38996013390645634,0.3596910202751955,0.25591127127917446,0.4768038694816463,9
4162,0.3703112937002897,0.6193451516092239,0.5098962345013901,0.311727741597391,9
4163,0.42457107520028425,0.4711998557462529,0.2230685466346851,0.5607687863785666,9
4164,0.5186824836615804,0.6233377022097685,0.2052524637051331,0.5305861734871056,9
4165,0.4009131273090075,0.4394558424270131,0.20173751283570376,0.2501428073766793,9
4166,0.29397140116975573,0.3438484895368067,0.22031748669255158,0.22965345937854972,9
4167,0.5652957003926884,0.6421105582010713,0.20542151406249023,0.22402007371241933,9
4168,0.5751289303208836,0.6332455768765071,0.21798195267666265,0.21473358003414542,9
4169,0.3320719822625457,0.3782455427434536,0.20287217973635366,0.2600730030444497,9
4170,0.44988004385099967,0.4134244473153711,0.21491932299738434,0.2284623507205466,9
4171,0.294755394637372,0.41878504274326717,0.20174729343612693,0.27867479041905013,9
4172,0.5498254762957469,0.6673507402014404,0.18583695126459637,0.2015290679894459,9
4173,0.35359658823695556,0.6459182706411607,0.23163949187337635,0.5363080999822264,9
4174,0.6536462702327765,0.6756886526264352,0.20638513162479452,0.24150721704428738,9
4175,0.3717955716847075,0.40690036618400116,0.21452487530777153,0.2628302517623726,9
4176,0.3708536467091188,0.5675636389668279,0.21113515377730505,0.5528641929182972,9
4177,0.5251125744346324,0.6160877377250754,0.19353489710239705,0.24989121516001614,9
4178,0.3962600048272837,0.6749533783579682,0.5044931248032287,0.22076499549265277,9
4179,0.3598006168911791,0.6732148075695215,0.20664880086126208,0.590216956375104,9
4180,0.5609259662869597,0.6575336173989976,0.22132921584588433,0.19965827531613617,9
4181,0.33232178657765066,0.38235091114457165,0.22330014784646807,0.2761844810184665,9
4182,0.5405340514478307,0.3308244907981773,0.23641433925831637,0.21652928138041788,9
4183,0.5733072174921463,0.5726112776392018,0.20780152054361248,0.2345641797493552,9
4184,0.3112684053047758,0.3954940500622091,0.20585937798675621,0.30376231774728235,9
4185,0.7284817152112504,0.700631629715369,0.19176590025421858,0.2918062524572643,9
4186,0.5996864466787357,0.616271540766726,0.2221451972887148,0.2578575550098252,9
4187,0.5933639848504297,0.6687022067390809,0.2264607829698263,0.3001186686977946,9
4188,0.31801957459450336,0.36680068054249215,0.555498176125243,0.24329692578578951,9
4189,0.40142879558234207,0.3964659716957669,0.22309930483407217,0.24285915795465765,9
4190,0.35351670355138953,0.6458688684447291,0.5526450017168899,0.18533629927901502,9
4191,0.3399955923625441,0.6091199322194014,0.4991746780211356,0.22394591802832242,9
4192,0.32792034778398454,0.602340070370296,0.22011341188564137,0.5989949333890676,9
4193,0.5977945151527068,0.6654946806355647,0.1842972602202601,0.22671289150534457,9
4194,0.3589241433098242,0.6126525645401611,0.5188873394175567,0.22474798153275533,9
4195,0.3612073701567258,0.6035953405484251,0.1869035055692423,0.556332602662967,9
4196,0.5803645782762474,0.7051335091684791,0.22776028116119507,0.5102025035599541,9
4197,0.3731043389413087,0.5728386844113521,0.2356697579679996,0.5402616596537612,9
4198,0.3425885089666255,0.380014127994539,0.20490803562858842,0.2690369817642959,9
4199,0.39627403268834893,0.6599700983995515,0.24446072363967708,0.5931984357869848,9
4200,0.40422573211979473,0.41692085715105676,0.23343932169758708,0.26699235515400094,9
4201,0.34750684223861206,0.3606126043489413,0.21619411162251878,0.21719509523801522,9
4202,0.3590053285741438,0.4241184958724414,0.19882888143213426,0.5358183439041302,9
4203,0.5650159513738465,0.6457802212997434,0.19077680233666103,0.23823152405980472,9
4204,0.5688786721324874,0.651020054600675,0.5525442737803701,0.27641790982212877,9
4205,0.5255169363989077,0.6688609746296594,0.2096917000487565,0.27925059041003153,9
4206,0.4382362033899064,0.6042059631464232,0.45173343302833224,0.24825423132844357,9
4207,0.5254013861245743,0.60745499510643,0.24413192247109455,0.5383070113828182,9
4208,0.3570232892531608,0.6278433664798243,0.5201984782261044,0.211950074918964,9
4209,0.5722567615607888,0.3393267492180627,0.1913920056168649,0.23161258331609,9
4210,0.3550062503437217,0.6869947714811014,0.2561683353004622,0.5877615836092751,9
4211,0.39154592349908207,0.37023156650575956,0.21284710120480477,0.27707113540067646,9
4212,0.36854406686852625,0.40523982577917805,0.175249172714973,0.23544836343151765,9
4213,0.37171387397268335,0.11770692495731756,0.278185949163694,0.27706066373588767,9
4214,0.3385434882617088,0.39021395087499217,0.21527628593279075,0.21522471227454437,9
4215,0.335784899707842,0.35301439723776984,0.20938758788215034,0.2929097133325378,9
4216,0.6055198588522755,0.6165680234695801,0.27971795849400105,0.23209716480220807,9
4217,0.3282862352520497,0.37954978664343236,0.21190476521836935,0.2379316430433074,9
4218,0.3186554990983428,0.6153556738173295,0.5223903945180057,0.25546152090631685,9
4219,0.6445950933816578,0.6290229128629088,0.23144486972076875,0.19495832481506428,9
4220,0.3576729820713852,0.6836329443288071,0.17453686545729097,0.5736492679466362,9
4221,0.584769114933709,0.42799972599194824,0.19410518027944682,0.23500995624630336,9
4222,0.5582944342376553,0.6426502514462541,0.20410933062061387,0.23286762448353956,9
4223,0.37451215680296956,0.3809859725623163,0.215536304940829,0.26436605241818223,9
4224,0.3475844431523926,0.582371624865166,0.21776068510323798,0.5845014016414884,9
4225,0.5876810404420311,0.6803151866608754,0.6921653711233458,0.31394182799724496,9
4226,0.6844961600827316,0.6029738646949513,0.17900498855834696,0.18932153319257336,9
4227,0.3193091850206376,0.6493417141210839,0.20490563351749158,0.5686218122924961,9
4228,0.5502554585508117,0.6790397127518292,0.20207054375248096,0.2646588037961983,9
4229,0.6077220173300317,0.6207315767719941,0.22632179300528554,0.27425406403436525,9
4230,0.9032434223028694,0.6263859409088052,0.19525743653312208,0.18470101501433273,9
4231,0.36103054182855004,0.6198179934273914,0.20281960586860548,0.5340152866448932,9
4232,0.5603542960486035,0.5877245644384039,0.22703806374514726,0.24460878758419985,9
4233,0.5508067269148703,0.5638279250111542,0.2715079687582303,0.24505713575313817,9
4234,0.3429165625063579,0.6473700273088722,0.2006268985060484,0.5184544495427815,9
4235,0.35310203983060084,0.5823296826201826,0.23645128197860343,0.5816355501791058,9
4236,0.4176582041189271,0.6441963972626018,0.25668835053439965,0.5917945881956084,9
4237,0.37582278173014244,0.3745121357644108,0.19060860660651163,0.2560688041591031,9
4238,0.5951313059810464,0.6359268607569568,0.20487502383667827,0.22221757807655695,9
4239,0.599006071243465,0.5701625922424154,0.25683521580469776,0.2615327296292599,9
4240,0.376732293798613,0.6662583307392271,0.5484966254902686,0.19062103068975142,9
4241,0.3430566391374632,0.39648466489481415,0.2165816022630604,0.26584864611470826,9
4242,0.3788700252412702,0.6487220630840324,0.19002041857776306,0.5379237896236113,9
4243,0.3021632592377888,0.6216763788536513,0.5274805066826955,0.24113263191099002,9
4244,0.41925951195143246,0.37854291555766545,0.22975882625875366,0.27598978800979085,9
4245,0.3889737294028119,0.3584590784202811,0.20944047779602465,0.18204406850588978,9
4246,0.36500301231481735,0.35127639914958086,0.1946096360028798,0.5876416601090737,9
4247,0.6130785772335263,0.6720698685237043,0.20822138103271165,0.3132025085579721,9
4248,0.39288033383751364,0.39501939504741207,0.20207528316782533,0.2765438553059175,9
4249,0.6088616945410186,0.6945974944978133,0.17499091948090184,0.28531474599433737,9
4250,0.3853697627303415,0.6347425618329953,0.2020180922018351,0.5621187896696679,9
4251,0.3759387046740146,0.40884625696718213,0.17778818539748378,0.2453749674055192,9
4252,0.5771648833778307,0.6615989228624669,0.22117093553365963,0.23249901694924222,9
4253,0.4070641655981699,0.3939979344212054,0.20048829466252543,0.23108179842687288,9
4254,0.523027019343899,0.6440182365814366,0.2406534758825238,0.5370689254700642,9
4255,0.3547853892891896,0.6020524758013723,0.19726765254585593,0.5340983622464375,9
4256,0.34511474022005595,0.41040909399995534,0.20185908111409817,0.2581022884505687,9
4257,0.35358519308087666,0.38748711427693266,0.22162181162496405,0.24541644848204042,9
4258,0.38299208616784486,0.3416999471386745,0.24221652948028827,0.19065828208437993,9
4259,0.561272242177161,0.649903692169009,0.197815687979057,0.14325866684830818,9
4260,0.3557166585849199,0.40249436201016225,0.26696808832494734,0.21978232811645448,9
4261,0.36838330353476373,0.09653587037216702,0.19552111311188777,0.23836917832564639,9
4262,0.5612165856319653,0.561432967728196,0.22353791405463597,0.2705491287061726,9
4263,0.2934236171457806,0.6222873499071131,0.221053590308001,0.5561706783501098,9
4264,0.7001987599027388,0.36606681585985285,0.2519328089885193,0.2643850681788999,9
4265,0.34735452266416145,0.44243729084613137,0.22588592402333618,0.5231476608217271,9
4266,0.385628851134791,0.6572189949065772,0.2315751057562475,0.8280586652181077,9
4267,0.3348846541048149,0.34864908370009295,0.23104404942396692,0.20614215930112645,9
4268,0.5743697006048493,0.4352428963468508,0.18829347908408484,0.2877456626136101,9
4269,0.34418927106442465,0.19552153044566095,0.19822972211830697,0.24778389960440028,9
4270,0.5713151305959102,0.6108306949164456,0.22646306951202416,0.21712187527716023,9
4271,0.4082520624730453,0.6490490963373158,0.4523601305366356,0.28314971189370997,9
4272,0.35061466523315293,0.6318559216373959,0.21064415389069419,0.5115081268678825,9
4273,0.3238466712411624,0.39684868110272736,0.22717570700509965,0.3019959678943358,9
4274,0.38471200773786496,0.3254277793813438,0.19569943571976428,0.2109319166002379,9
4275,0.35230851029799115,0.6752260947137367,0.21567141457886954,0.5762746211976324,9
4276,0.5554801645815608,0.6037644459554504,0.2255430353465001,0.29950919339424686,9
4277,0.35627241584359615,0.38036797932221283,0.21985448271136387,0.20901733928171135,9
4278,0.3710769024780504,0.4113073233061248,0.21850089153196034,0.22072585549426615,9
4279,0.6137028287185637,0.6132965706835196,0.23732987181163806,0.19497166393450133,9
4280,0.66451316139059,0.688879758606791,0.4807411598550452,0.20531808038635932,9
4281,0.5658265151433179,0.6392525272966205,0.22700010315483818,0.16647880702125395,9
4282,0.35495863796133287,0.6163719502960121,0.22112915160078256,0.5154466575332198,9
4283,0.36932126520799985,0.35360738745693443,0.2093831568520132,0.21708320461273586,9
4284,0.28292843748454166,0.623944734389751,0.18696184790268114,0.5729446832979622,9
4285,0.3769042691027774,0.36392456335214907,0.19066518174381786,0.4700754993334207,9
4286,0.3790634594745016,0.38960280334497877,0.21948319617331413,0.24908324323172157,9
4287,0.5054785073067092,0.4557978278771415,0.22607543388829782,0.4598953590324779,9
4288,0.3402840002164554,0.6027749767009529,0.22640000729427628,0.5893355277054668,9
4289,0.5677975683126597,0.6779120791672553,0.1667934566520331,0.21315316130361764,9
4290,0.3936812035073652,0.6123369715264787,0.20513133337833073,0.5921433967703318,9
4291,0.319407891991524,0.6034294142102548,0.18946115974411715,0.5718475481045738,9
4292,0.3919278897292499,0.6486258928062145,0.5815805582722953,0.2806263522498421,9
4293,0.3168534525430654,0.09679162458254403,0.19909253728312268,0.264716500622772,9
4294,0.41659505708198374,0.3850336649960264,0.2172310611306393,0.268407327651763,9
4295,0.3747040087915069,0.3827816269738964,0.19624287846633579,0.30747723934864635,9
4296,0.363228260663061,0.09456096476084813,0.19811930448383397,0.2260757269794035,9
4297,0.2550372399691121,0.36888107598567027,0.236307330921461,0.5451029253582779,9
4298,0.3033058786448077,0.6826491463162662,0.20378701905620417,0.521169796391,9
4299,0.5741064929577073,0.619840434452886,0.200331919010782,0.1889858351282731,9
4300,0.5997625476859051,0.4410311138473725,0.1967799672109759,0.28069709321417363,9
4301,0.5647314646127252,0.4755498265128604,0.191089311512395,0.2395388386350898,9
4302,0.31231991678022875,0.6735333584074082,0.227691641782733,0.5692585583256159,9
4303,0.38929860673412775,0.6384795545540519,0.4934964391928674,0.22991296676149106,9
4304,0.37571987039287946,0.6294362996449784,0.5523752031567406,0.2158750460714603,9
4305,0.6049966679762147,0.6863403907155289,0.21640640653938673,0.25811379212956964,9
4306,0.38084011860600747,0.575317658794541,0.24066720693886007,0.5815201473634496,9
4307,0.585309542557834,0.6035531112876895,0.19061890989765173,0.22533211136032677,9
4308,0.37754047487015097,0.39551213900876986,0.18078858208457188,0.2683966304588762,9
4309,0.4646861967858733,0.391771258908005,0.22881765048435246,0.27586351405239834,9
4310,0.5606262224828021,0.5802951276134604,0.2063099772137706,0.23756994422371433,9
4311,0.5941632447034676,0.5989077942599182,0.19456319610061418,0.2469958609238135,9
4312,0.5717215119484562,0.711442819648215,0.2029212308335934,0.2701975259942286,9
4313,0.5738822814028584,0.5840266623250129,0.23681886182089304,0.2439851209131854,9
4314,0.3888275224415076,0.34853645983036075,0.19898285956367606,0.21025732885063103,9
4315,0.3860232518326015,0.5813146969748891,0.18885101452027353,0.5571637473610203,9
4316,0.3724539959046709,0.6514134438491843,0.49705291767722776,0.2601811713110607,9
4317,0.3631592581326665,0.37632268630074617,0.23788084216852518,0.23076958468151781,9
4318,0.5790329308882546,0.6919662996638029,0.1922333849196712,0.32295592974450377,9
4319,0.6297678127981474,0.4248092018664038,0.20903353393306198,0.2815603755126249,9
4320,0.5762244536787885,0.6298105842190346,0.23438290175827026,0.25436561573981414,9
4321,0.35339204751908143,0.6307425562405543,0.18537959646319088,0.5484329642698331,9
