Timestep,Volt,Rotate,Pressure,Vibration,State
4212,0.37681657635058174,0.6235928366497129,0.19135152053636514,0.3026095246838064,2
4213,0.409145279269986,0.6387365361052735,0.2205461781476801,0.24776140198965751,2
4214,0.36399231938604604,0.6471940419473289,0.22999558693604444,0.2506993028868692,2
4215,0.3596108666509435,0.585441615191861,0.24067359060238686,0.27428450393888754,2
4216,0.35097137367826775,0.5908514404284998,0.1965373494919052,0.1929998332029741,2
4217,0.3499665670698283,0.628601726118165,0.21165838569276244,0.23240445794068448,2
4218,0.3800561684077874,0.6349655815888103,0.22572380001547376,0.21229209449704634,2
4219,0.35238061652018643,0.6429192565714099,0.19720462104709102,0.24429876559392735,2
4220,0.39828305741152026,0.6412397625982099,0.21140196371715267,0.2704310846828019,2
4221,0.36148660727488624,0.6404104811593897,0.24547526721638394,0.2736045866337638,2
4222,0.37060976250374633,0.6249317356067661,0.21697775957051377,0.2725401631125799,2
4223,0.33195527541267983,0.5916844535815765,0.23491777859445256,0.24515945476837497,2
4224,0.43081155154733203,0.6469216257484924,0.1959110630819717,0.25998962092160943,2
4225,0.3664404272207687,0.6308489449773056,0.21289308548560562,0.2192271213154043,2
4226,0.39101308291828196,0.7131759141355835,0.2071105245739497,0.28785272106803084,2
4227,0.33103176139287865,0.6738878288877262,0.22996061107660937,0.2514057164370888,2
4228,0.4057280498448646,0.6665959483460174,0.2824754856070677,0.2902704737241749,2
4229,0.32926600791172134,0.6424010625328314,0.2147841049146038,0.2578317657683818,2
4230,0.36234341949030274,0.6471617664922401,0.240144424308305,0.28354174143825595,2
4231,0.3784341193381162,0.6312731811976571,0.1958962770308005,0.2514173410227404,2
4232,0.3510332499626628,0.6425778628256571,0.2332524016018055,0.22786001346434637,2
4233,0.2962391250988717,0.5979240747262993,0.20252957431831198,0.29777446938496854,2
4234,0.40217037997733335,0.6639786821078382,0.22258772232804716,0.22929678212646537,2
4235,0.36296265919296045,0.6153719078596176,0.1972181851406377,0.19778676736398362,2
4236,0.566887430690376,0.6608359989079597,0.18698041493106948,0.2550573315182731,2
4237,0.31662263357465253,0.5647632285250481,0.16796994891627737,0.18250980126232033,2
4238,0.369007402582175,0.6142321643219788,0.21749581812860672,0.3061320357970936,2
4239,0.3486677793578017,0.6268937823872928,0.2584638795888048,0.23087033505524232,2
4240,0.4152378371870454,0.6327554423453131,0.24367977857454623,0.2314903658001074,2
4241,0.3325640789278674,0.6216037733313128,0.2131588860322422,0.22452943273901815,2
4242,0.3595187950438482,0.6026750487611874,0.2504529680853532,0.27379988763842444,2
4243,0.4664512796902988,0.5906826887638977,0.21161526695350297,0.197362063428552,2
4244,0.3739534993705701,0.6166469441236221,0.17517436317841678,0.25621033937789217,2
4245,0.3606687798950271,0.6673465355937418,0.2239720413986258,0.26587878830018186,2
4246,0.4080917230338586,0.6320267531553588,0.21460798609871473,0.26997686122321224,2
4247,0.3300539019462469,0.6214828240784153,0.20897491271939234,0.32966703464481784,2
4248,0.3479630482407752,0.6232466321882462,0.20720307322703604,0.23944469798872015,2
4249,0.3285622044257263,0.6623780258699566,0.28383784933259115,0.25585576641625823,2
4250,0.3409834246970758,0.630880881627038,0.22922006046755394,0.2687385415190208,2
4251,0.4698361727903895,0.6920327552551631,0.24052867525892585,0.2831711645351519,2
4252,0.34503886834770414,0.6485587575379353,0.20305177163204352,0.1667477724653055,2
4253,0.33559957727577805,0.6283625068487089,0.23563319387948814,0.2389206607466992,2
4254,0.40285777773448456,0.6387730674939597,0.22086630956354072,0.2583091168628302,2
4255,0.3890296465196061,0.6629186963493439,0.2135274652153545,0.27818751430826283,2
4256,0.34098644385378474,0.4168560758544222,0.19760061697868953,0.24588651064917505,2
4257,0.3117272329238532,0.6628631208249236,0.2526977401306459,0.2592081182625492,2
4258,0.3546153619727249,0.4393068891575567,0.1791210359033325,0.25295098832375945,2
4259,0.38231067175421973,0.6644206934535782,0.24102287417671847,0.24039784153288318,2
4260,0.27942176909203603,0.6090517214801278,0.18531697499783917,0.2555442035838019,2
4261,0.33345644529825885,0.6446023981441139,0.2048439459053643,0.21590174611132074,2
4262,0.36958224038309895,0.6721461567219836,0.23788729364732086,0.23825864720517856,2
4263,0.4021494343704618,0.6689232963441643,0.24383015272459585,0.3143599974808105,2
4264,0.31558351168442167,0.6805096337850114,0.2233252503068423,0.25558426912714943,2
4265,0.3743913633733165,0.6129252379547305,0.21920688429367302,0.23342034086100522,2
4266,0.2990515763078897,0.5959684127551755,0.238001999767614,0.24071695231547402,2
4267,0.3640867988937142,0.609713959616027,0.21615361167167527,0.25777100342449083,2
4268,0.37541178212101706,0.6511224607039774,0.2444275924714314,0.25585636207285395,2
4269,0.41784537625420926,0.6183164127461318,0.17779297950433545,0.24172972243963045,2
4270,0.38783685245075783,0.6007636643800601,0.2325068077472831,0.2762900380643399,2
4271,0.3317305340099865,0.6053332351803955,0.23851331065345102,0.27083110543271954,2
4272,0.3656831943983067,0.695896283695117,0.21406807723555984,0.21830865245658257,2
4273,0.4183354707783804,0.602908560160433,0.19181648458992792,0.256025348056919,2
4274,0.3760115739137061,0.582772616108049,0.17158418321659338,0.22095390472568643,2
4275,0.3783981608778772,0.6305575443091349,0.21511518424780204,0.26171918360915447,2
4276,0.35297587499709976,0.6037938296455455,0.2266951645370744,0.261073557450386,2
4277,0.3839278972863227,0.6036656975801546,0.20613291258103864,0.24529486675269307,2
4278,0.37780211014636295,0.7003432970368202,0.2405018760130496,0.27267341567586034,2
4279,0.3561292086760439,0.6744570110365807,0.23622111145085836,0.28349389403178954,2
4280,0.3644506175036874,0.5993738131790639,0.2366887683909089,0.24146503128097666,2
4281,0.42685384446734426,0.6122400062264357,0.25246511122520143,0.2434308182004851,2
4282,0.4164965934354492,0.6244234839356592,0.24659133173602524,0.29993371212623005,2
4283,0.2922803519403414,0.5998115916230151,0.21773101599404665,0.30097395413534334,2
4284,0.3573684970917541,0.675605963248573,0.2007067544855318,0.2748521503926702,2
4285,0.38185704673710674,0.6093992475975916,0.2366339085747836,0.20541365692579272,2
4286,0.37163538804326457,0.6245408345231406,0.22345525896500967,0.258359250976387,2
4287,0.3829066602306938,0.5880202006622092,0.22218443846762534,0.2534938799754735,2
4288,0.3973975907268083,0.4270162763770211,0.22896557849354635,0.24879634052139832,2
4289,0.3582066067936811,0.6066776854388709,0.20657519699261562,0.22664280949485663,2
4290,0.3691634853543579,0.6997857397845414,0.24915582073049478,0.2598782918220225,2
4291,0.43025850801043375,0.6305281589763736,0.24799370925748945,0.2174665832395355,2
4292,0.290930848671079,0.6590972216596672,0.17652653102194857,0.25256347280952013,2
4293,0.3720746895348174,0.6425749111913118,0.23599092783884779,0.24355788386397176,2
4294,0.3525355869358994,0.6657269560779238,0.23617533565321328,0.31112409921501133,2
4295,0.3522224521297655,0.6905735819849224,0.21867275283462265,0.22957892286404505,2
4296,0.3608925254738199,0.6552755839542359,0.21363039628432953,0.22416088417654143,2
4297,0.3852065979367263,0.7179249863903676,0.2267202298506898,0.2487808228190454,2
4298,0.3398111314705562,0.6573246964695507,0.23042363259687726,0.26112871619857403,2
4299,0.3317486616849919,0.6105222676926144,0.3463116049327375,0.2634512240851599,2
4300,0.37910670503709676,0.6266991343439198,0.18256800627917666,0.2618591140993781,2
4301,0.37071615835922334,0.6464599564707647,0.2062811695448756,0.24317169568781027,2
4302,0.3594356455405631,0.618097641208777,0.2062179983789298,0.26969072939585303,2
4303,0.3761412626421484,0.651487228822037,0.23269283153223974,0.22674276058636422,2
4304,0.3764680131589341,0.6187201205775139,0.414622417125949,0.23900370674787302,2
4305,0.35211142786421035,0.658294015897122,0.16096515676732892,0.26980999210605666,2
4306,0.3432645840024881,0.6676592478545793,0.22518414050035532,0.1839814677241261,2
4307,0.48283959390957115,0.6566789607487407,0.1668131685348986,0.25572981842767706,2
4308,0.3501379001089113,0.6460706463372674,0.1900025463847237,0.22704402059636775,2
4309,0.31907145872879605,0.5989349991561269,0.24599331380151246,0.24868967903504866,2
4310,0.35251022475377136,0.6358452113002646,0.2054098696797602,0.30127141290631354,2
4311,0.315787849434124,0.6026783450319259,0.20742729606472213,0.24262276709927566,2
4312,0.381852105352884,0.669705815480977,0.22817321169925348,0.2568752183153785,2
4313,0.3664321832927283,0.6778367509268228,0.20692334106964266,0.29218629629377724,2
4314,0.3726543316805241,0.6167968232700657,0.21688848791398774,0.23405256466232147,2
4315,0.4070644682898657,0.670303218906364,0.20885493375511724,0.27752879019859006,2
4316,0.3596533842978701,0.6523542685650543,0.2609989137782669,0.24768905346587408,2
4317,0.3612554333863948,0.5956335977786149,0.21166911837737426,0.2517991734290962,2
4318,0.37367413047396425,0.6540683535679526,0.238385864002765,0.26226714636048193,2
4319,0.3330334978429627,0.5998929008277913,0.21554442293890294,0.20438340020089035,2
4320,0.3059131647818382,0.6457507191843503,0.1880240638027987,0.2527947806986344,2
4321,0.35240454044246944,0.6053111533096299,0.22734461067310813,0.21840328389756267,2
4322,0.33750448095619295,0.6307104620668443,0.26078890522365433,0.22604923926913403,2
4323,0.3137612200858041,0.6227332839796904,0.20973378442039772,0.2138589148294984,2
4324,0.4161695557074965,0.6011194454813198,0.22541873482562605,0.21582542374865996,2
4325,0.326618131671471,0.6046441523713049,0.24925584436352322,0.29068077453610874,2
4326,0.3730216228206092,0.6488362211324694,0.2416772984750842,0.25078578353487646,2
4327,0.36639299159908917,0.6442261445222132,0.1877917825956824,0.24040184095474162,2
4328,0.36849345608895295,0.6987440984541893,0.2381831995006748,0.24661868398116565,2
4329,0.3380839576179866,0.6297898993285971,0.18736162369046233,0.2556438488091895,2
4330,0.3335280505784937,0.6593324103840739,0.24139623699900428,0.2579345136950171,2
4331,0.3600950573912744,0.5947263402157624,0.2331334593448031,0.2419829698923957,2
4332,0.348385256797568,0.6153314899436259,0.2178603668571838,0.24211869706809566,2
4333,0.41659586152820505,0.5744393954276734,0.21229239534878108,0.21663991971305202,2
4334,0.37018532836878654,0.6200485441880099,0.23318160542653715,0.2335781936310976,2
4335,0.40276956828289373,0.6158157490531548,0.23220084855099202,0.2580859264742647,2
4336,0.3937638268439095,0.6256116744382337,0.25057247974620506,0.2619739962364089,2
4337,0.3600017999699339,0.6451610992208053,0.22354214833156755,0.19606842726952173,2
4338,0.3529175952710587,0.668413501457976,0.1965739002176791,0.23871165376740697,2
4339,0.3734436536682489,0.6570288443557588,0.22514169849924975,0.1900613063303609,2
4340,0.39389499977251813,0.6289029758048993,0.19286033239913267,0.21232593401717342,2
4341,0.3931980874476196,0.6184011790557978,0.23062729706098287,0.4915017540512372,2
4342,0.35620423125838613,0.6001758590128864,0.20518232608617196,0.23613314992650902,2
4343,0.38776451310045595,0.6234700966927992,0.2082814709459919,0.2725505681362576,2
4344,0.37308930301752913,0.7224592271620923,0.2382897569136169,0.2298561572370282,2
4345,0.318530417435832,0.6404414721366911,0.23079425427494785,0.20121664899173686,2
4346,0.42235169831528496,0.673779335768781,0.19478094811950106,0.2781017226270271,2
4347,0.3890851895201659,0.6292300724778445,0.22490057228546437,0.25469386418711043,2
4348,0.3794539843659667,0.6465469563698432,0.11077467780926585,0.29602920695213325,2
4349,0.4229429793103568,0.6204520759438157,0.20524385767964634,0.256781042633431,2
4350,0.3635156245511188,0.58334278196164,0.25105154770855653,0.2526790043430297,2
4351,0.37878312486709464,0.6461105858756898,0.20160011456018875,0.2069268849280118,2
4352,0.3692700259428646,0.43897715929933384,0.2179933743242732,0.26900412833012144,2
4353,0.36381792899751575,0.6556630146995339,0.2224285238048739,0.2314120015922234,2
4354,0.40713827332366853,0.6439096306287903,0.24148536795213035,0.23088020590512065,2
4355,0.37425381152897863,0.6618900165996132,0.21329342805682777,0.23377889455916886,2
4356,0.5029158080565244,0.6260778676952512,0.21603154418336018,0.24465577033050356,2
4357,0.5285651304221475,0.6676349838524009,0.22548824970465658,0.2357180516107102,2
4358,0.38327747152360203,0.6617793976801866,0.20438433640579573,0.21588433815332747,2
4359,0.326897934861041,0.5838029852496512,0.20636090439757812,0.20303644963421572,2
4360,0.29514812131462465,0.6637117577736329,0.2288421320100737,0.28472675795437974,2
4361,0.4098793502728171,0.3253101401222841,0.1909983816225583,0.24333310548548143,2
4362,0.4332108017042159,0.6317206254412959,0.21260348829602227,0.3018351297678482,2
4363,0.3660174974488846,0.6424371318467209,0.23828001004457178,0.23876637450164412,2
4364,0.36138882984639853,0.6443378691105961,0.19721660085949608,0.2445585827764867,2
4365,0.35013196946483977,0.6293616159347495,0.1816017881159379,0.2507737981926407,2
4366,0.311037574617622,0.6187225352260296,0.21470167573470214,0.2641704756365074,2
4367,0.4145480863796453,0.5671856989211376,0.20164145285696253,0.20941695389036105,2
4368,0.34682539058857587,0.5886727075949633,0.19810169614306644,0.2598565183252486,2
4369,0.42784482184004746,0.6565944433731832,0.19578111178668497,0.2917670096659548,2
4370,0.36795450940935476,0.6219951790777302,0.19695578895311208,0.2634484968233395,2
4371,0.4263217197149753,0.629095487985617,0.19317698164052083,0.243389346332051,2
4372,0.353623659734595,0.6190648265398154,0.201223004337224,0.2767546348688821,2
4373,0.30295853866294836,0.64208810112897,0.19492941049184317,0.2288349176731532,2
4374,0.4225349959188673,0.5862811157970891,0.2130315945932231,0.25447919493384685,2
4375,0.37828163922956953,0.6429891714755046,0.25925559019766564,0.23762176972961613,2
4376,0.3231802373662803,0.6307557846251931,0.47491938090741825,0.2294119397802388,2
4377,0.38680960745902004,0.6009839240206827,0.2375430386105707,0.24195400621913118,2
4378,0.3978327340649598,0.6095003798217344,0.2193024462195677,0.2679579643718975,2
4379,0.30925674647917545,0.6595089613878067,0.23767600987625914,0.276110715476424,2
4380,0.3899151010164079,0.6638004054616757,0.22900290655337066,0.25834463939650426,2
4381,0.3654650764696687,0.5946587347551848,0.21041415298475694,0.2276524423112623,2
4382,0.5742185548747522,0.6235398405583036,0.24830514866306191,0.2845066041375327,2
4383,0.33903087157009326,0.6332737948745908,0.2664300640131811,0.21313245455713245,2
4384,0.34717470988770055,0.6223145440436046,0.23220933331871524,0.23248537829899052,2
4385,0.34316075262610424,0.6395469610013363,0.20980960863195122,0.2801609805828713,2
4386,0.3427198660426247,0.6593764153766034,0.2496524765088068,0.2679705209035199,2
4387,0.4157989103155314,0.6761096126780757,0.24113962273211442,0.23763030513791808,2
4388,0.327744366402877,0.6098454261497688,0.2461631467336533,0.259995744838883,2
4389,0.33823098814595204,0.6292829888802594,0.18823973057297808,0.22985882142758546,2
4390,0.3829117229719585,0.615777576406731,0.23633820426155178,0.2193947022838918,2
4391,0.4163071187749982,0.5984426354537631,0.24666913300533444,0.21293639137562753,2
4392,0.407405465349805,0.6404346621451217,0.21096946779720463,0.22184591883129598,2
4393,0.4058512019895821,0.6485405332820348,0.2239274161504508,0.2498651458200591,2
4394,0.34797492076170616,0.5993253093470752,0.22094055410746932,0.26215801503186437,2
4395,0.3475031880218256,0.6575897606527235,0.2521518959959765,0.23793356726005932,2
4396,0.3704449441442041,0.6443757204169992,0.21183896457004006,0.2518163456265453,2
4397,0.3735332849895803,0.6301511035058568,0.22199577678523102,0.2002281131027751,2
4398,0.45839592157930903,0.661215011512872,0.24872956911248645,0.22968602620111617,2
4399,0.3436169141287472,0.6461772060487508,0.19432202890486602,0.33931911192989206,2
4400,0.33600181864607914,0.43540393617980083,0.2219630432118597,0.22513231441724726,2
4401,0.370397178488777,0.6555153838040533,0.21313961182103214,0.30845591743787415,2
4402,0.3485116533239121,0.6142615031260272,0.2085195077499766,0.2531288495223788,2
